timestamp,open,high,low,close,volume,RSI_14,EMA_20,ATRr_14,OBV,Log_Returns,Range_Vol,Log_Returns_Scaled,Range_Vol_Scaled,RSI_14_Scaled,OBV_Scaled
2025-04-23 19:00:00,93562.1,93566.0,92901.0,93436.3,9734.541,59.1641673565404,93076.87332777848,793.9985081858297,-2985716.195999959,-0.0013454662604360265,0.007117148260365618,-0.4703217535996414,-0.336222953010149,-1.6008464545058612,-0.3309947133711726
2025-04-23 20:00:00,93436.4,93823.5,93408.3,93582.8,4173.763,60.55655520855875,93125.05682037101,766.9414718868417,-2981542.432999959,0.0015666852205510186,0.004436712729262183,0.10206153879636652,-0.7460208186520326,-1.3289749365992445,-0.2561867020664857
2025-04-23 21:00:00,93582.7,93869.9,93213.4,93440.5,3258.583,58.471048223990266,93155.09902795473,759.0527953234958,-2984801.0159999593,-0.0015217358207250376,0.007025861377026022,-0.46096263742720517,-0.29098537166229604,-1.4804226168537649,-0.48597020076168457
2025-04-23 22:00:00,93440.6,93746.4,93181.8,93746.4,3593.529,61.53757269844373,93211.41340624476,745.1633099432456,-2981207.486999959,0.003268394020223777,0.006022631269040638,0.40547879992550073,-0.4677091188967947,-1.0286396805904754,-0.3643769772481911
2025-04-23 23:00:00,93746.4,93800.0,93475.2,93632.1,2285.117,59.76186671823979,93251.4787961262,715.137359233014,-2983492.6039999593,-0.001219990705195948,0.0034688958167124616,-0.39815017771107564,-0.851076692563445,-1.1694234484341899,-0.5406486784152419
2025-04-24 00:00:00,93632.2,93735.1,93200.0,93312.3,4159.729,54.98146984454443,93257.27129173324,702.2775478592276,-2987652.332999959,-0.003421341446479059,0.005734506597736909,-0.7882287673656884,-0.47145719396636343,-1.6360753454828967,-0.7926372198283403
2025-04-24 01:00:00,93312.3,93582.7,93012.1,93447.3,4241.885,56.5611112123416,93275.36926394912,692.8720087264251,-2983410.4479999593,0.0014457090667717239,0.006106115425485715,0.13334296405561402,-0.3907563002261056,-1.3484947115942032,-0.5552830805490468
2025-04-24 02:00:00,93447.3,93600.0,92977.2,93053.1,4498.615,50.94033238532726,93254.20076262063,687.8668652459663,-2987909.0629999596,-0.004227343073188323,0.006692952733439325,-0.9499012999043419,-0.30469792443715404,-1.8398467912537668,-0.8976276986503785
2025-04-24 03:00:00,93053.1,93276.1,92607.0,92632.9,6405.76,45.724198001891395,93195.02926141866,686.5263748712549,-2994314.8229999593,-0.004525927827428694,0.007223135624599962,-1.203689607377174,-0.11470693000930697,-2.2193759329513796,-1.2357568527646428
2025-04-24 04:00:00,92632.8,92798.5,92335.8,92706.2,8678.445,46.74855422573376,93148.4740936645,670.5387766661652,-2985636.3779999595,0.0007909826239763371,0.004991036198226193,0.22185202216214955,-0.6804904637986839,-1.9263758924328682,-0.6404412746881056
2025-04-24 05:00:00,92706.1,92869.9,92483.3,92544.7,3780.965,44.74481715014078,93090.97179902978,650.2574354757242,-2989417.3429999594,-0.0017435817144680278,0.004177440739447978,-0.42295505782557336,-0.8393118651041914,-1.9841007702463733,-0.8299377071932892
2025-04-24 06:00:00,92544.6,92636.1,92204.1,92353.8,5413.101,42.42976255939905,93020.76496102694,634.6676186560296,-2994830.443999959,-0.002064917431253087,0.004677663507078214,-0.5801953073130944,-0.6526991931786121,-2.0068637314891693,-1.1151161782244299
2025-04-24 07:00:00,92353.7,92596.6,92055.1,92166.0,6263.926,40.22486971599431,92939.35877426248,628.0127887520275,-3001094.369999959,-0.002035554610892661,0.005875268537204609,-0.5814160122037655,-0.2876748565202155,-1.995804049291499,-1.4289028121901504
2025-04-24 08:00:00,92166.1,92332.5,91619.0,91985.5,12898.628,38.17170071688724,92848.51508147558,634.1190181268827,-3013992.997999959,-0.0019603430632310287,0.007756657299248251,-0.5162584432207423,0.23135893046179926,-1.969901873402137,-1.992504400472496
2025-04-24 09:00:00,91985.5,92537.8,91938.1,92427.3,8951.194,45.50381672303212,92808.39935943029,631.6605168321051,-3005041.803999959,0.004791433623161538,0.00648834272990769,1.5373148830002996,-0.1300662894388732,-1.2270874981348034,-1.3710017749277164
2025-04-24 10:00:00,92427.3,92620.0,92322.0,92507.1,4136.873,46.73257261360933,92779.70418234168,607.8276227726691,-3000904.930999959,0.0008630087744932403,0.0032213743593734966,0.40189370652370454,-0.987991972123643,-1.0516184079712054,-1.066219351423058
2025-04-24 11:00:00,92507.1,92595.0,92234.0,92575.1,4154.658,47.81240783884604,92760.21806973772,590.197078288907,-2996750.272999959,0.0007348086748448978,0.003899536700473453,0.33478230188709257,-0.8010410528947447,-0.8935684045185581,-0.7850887742026518
2025-04-24 12:00:00,92575.2,92764.1,92380.4,92723.3,5155.926,50.18268982984762,92756.70206309603,575.4472869825573,-2991594.346999959,0.0015995824205658068,0.004138118466448149,0.6103678351784396,-0.7237530541554344,-0.6219833567100195,-0.45804068642697143
2025-04-24 13:00:00,92723.3,92935.7,92501.0,92768.4,8707.212,50.91333962094341,92757.81615232499,565.3939093409459,-2982887.1349999593,0.00048627513671721653,0.004685862858473329,0.3286002002660142,-0.537499138538706,-0.5010375691476916,0.08323013611268854
2025-04-24 14:00:00,92768.4,93355.5,92573.6,93055.8,15036.899,55.40221158234773,92786.19556638927,580.8586301023065,-2967850.235999959,0.0030932486636085655,0.008402485390486075,1.1770076969265766,0.45543957178396005,0.04118633092570976,1.1193934297272028
2025-04-24 15:00:00,93055.8,93429.6,92961.3,93144.8,7190.348,56.722072335558224,92820.3483695903,572.8187279521419,-2960659.887999959,0.0009559583242778996,0.005027655864847022,0.41451317281174305,-0.458976992066755,0.26309867017307476,1.7074151249480927
2025-04-24 16:00:00,93144.8,93534.0,93144.8,93289.6,6829.669,58.85555556498062,92865.0390010579,559.7031045269888,-2953830.2189999586,0.00155336170917022,0.0041719548588481144,0.5807632642012712,-0.6685127923584162,0.591724784492485,2.10067959703501
2025-04-24 17:00:00,93289.7,93382.4,92625.0,92956.5,8960.242,52.44997081239016,92873.74957238571,573.8243113464891,-2962790.4609999587,-0.0035769914662818823,0.008147897134681214,-1.1575861495664002,0.3745076690326511,-0.17718021887178387,1.4915564282210179
2025-04-24 18:00:00,92956.4,93423.3,92941.3,93326.7,4733.477,57.93008287841717,92916.88770834898,567.265431964597,-2958056.9839999587,0.003974598754485178,0.005164652773536405,1.3731444887663697,-0.43610905586577514,0.6197294458569284,1.7984102517674618
2025-04-24 19:00:00,93326.8,93595.7,93118.3,93497.5,5922.82,60.20865811057955,92972.18411707765,560.8464725385539,-2952134.163999959,0.0018284574223862387,0.005106018877510032,0.6191929744540062,-0.48066678487043524,0.918428766172441,1.9623722145365765
2025-04-24 20:00:00,93497.6,93591.0,93256.0,93343.9,4348.957,57.20786871116899,93007.58562973692,544.714581642943,-2956483.120999959,-0.0016441755906605252,0.003588879401867717,-0.6757103067743014,-1.0933745264136758,0.5009256814844621,1.6061242537985603
2025-04-24 21:00:00,93343.9,93522.0,92969.0,93305.1,3218.565,56.442609012159586,93035.92033166673,545.3063972398757,-2959701.685999959,-0.0004157536398145953,0.005926792854838588,-0.18036280201304836,0.13714264868764023,0.4097361329230331,1.3040621934923662
2025-04-24 22:00:00,93305.1,93539.7,93233.2,93387.8,2391.319,57.740203357937915,93069.4326810318,528.2487974370274,-2957310.3669999586,0.0008859469793364376,0.003282013282248859,0.3852421141508974,-1.511415388625442,0.6276668799105728,1.3655570206107779
2025-04-24 23:00:00,93387.9,93980.6,93324.2,93931.6,11013.515,65.102170567994,93151.54385426687,537.4024547629547,-2946296.8519999585,0.005806142104685927,0.006988063654829777,2.1716774853196266,0.9744777167575163,1.6686206219378137,1.8588416254088331
2025-04-25 00:00:00,93931.5,93981.0,93445.0,93839.8,7722.562,63.10364779122434,93217.09205862241,537.3022794227437,-2954019.4139999584,-0.0009777847671571728,0.005711862130993459,-0.41334787253343214,0.13774763013844155,1.3567289405669254,1.3404920732704328
2025-04-25 01:00:00,93839.8,94409.5,93542.6,93609.7,9287.595,58.274702147353224,93254.48329113456,560.8449737496902,-2963307.0089999586,-0.0024550624629468176,0.009260792417879709,-0.9557262350056547,2.296551451436088,0.6871536409089447,0.7888767963541483
2025-04-25 02:00:00,93609.7,93834.6,92818.8,92941.8,8204.454,47.02572864881398,93224.70393007413,593.3417613389983,-2971511.4629999585,-0.007160519789652876,0.010929420346926818,-2.367980698592831,2.758707937112483,-0.8340267455709993,0.32887809809544877
2025-04-25 03:00:00,92941.8,93346.4,92788.0,93262.9,4662.398,51.83901538163805,93228.34165101945,590.8459212433552,-2966849.0649999585,0.003448895954690412,0.005987375472990806,1.1741271197932621,0.12213290129724678,-0.12424449463115037,0.5458669544331732
2025-04-25 04:00:00,93262.9,93449.3,92985.2,93004.9,3922.68,48.060436147360875,93207.0614937795,581.7926411545445,-2970771.7449999587,-0.00277020682041623,0.004990059663523168,-0.8457324727564929,-0.3983246943955294,-0.6132107122822512,0.3166395303296597
2025-04-25 05:00:00,93004.9,93388.8,92959.2,93160.0,2740.915,50.40100510320444,93202.57944675288,570.9217382149346,-2968030.8299999586,0.0016662650788144366,0.004611421210820157,0.6162573092713632,-0.6360394755586811,-0.23065580324417406,0.4354008099161528
2025-04-25 06:00:00,93160.0,93566.8,93144.0,93490.9,3377.195,55.05449775594662,93230.03854706213,560.3416140567252,-2964653.634999959,0.003545660338790191,0.0045223652783319334,1.165890888790892,-0.6577211150690859,0.46277023665372324,0.5755677542892308
2025-04-25 07:00:00,93491.0,93821.7,93456.1,93734.0,6722.381,58.160258687641935,93278.03487591335,546.4314987669585,-2957931.2539999587,0.00259687826371019,0.0039003990014294843,0.8282362834560408,-0.9430551356037186,0.9118380833383601,0.8805824574963921
2025-04-25 08:00:00,93733.9,93859.6,93579.9,93641.3,3410.675,56.55540530308915,93312.63155439778,527.3792488550338,-2961341.9289999586,-0.0009894581362963496,0.002986929912335814,-0.4125012542913287,-1.3319382671518192,0.6419415060320953,0.6538329030122814
2025-04-25 09:00:00,93641.3,93830.0,93493.9,93780.0,3673.342,58.40481652101765,93357.14283493132,513.716445365389,-2957668.5869999584,0.001480088179095822,0.003583919812326784,0.3856355797699639,-0.9533429207527223,0.8545175672766913,0.7922195315368161
2025-04-25 10:00:00,93779.9,93949.0,93540.0,93597.7,5287.605,55.0856351099547,93380.05304112834,506.2366992678612,-2962956.1919999584,-0.001945803129379067,0.004369765496374377,-0.8071038108503735,-0.5292956514919618,0.32754554492365473,0.4705620482925527
2025-04-25 11:00:00,93597.7,94642.6,93597.7,94602.3,11832.58,66.41330890680972,93496.45751340184,544.7126493201574,-2951123.6119999583,0.01067597812662374,0.011045186004991514,2.96454229017238,2.5084329237134986,1.840710834355617,1.0362795542722822
2025-04-25 12:00:00,94602.2,95000.0,94209.0,94369.0,19859.743,62.47279677966931,93579.55679783976,562.3046029401462,-2970983.354999958,-0.002469159269486106,0.008381989848361221,-0.9472135436436391,1.193717081101763,1.2039811555509967,-0.07572788259348312
2025-04-25 13:00:00,94369.0,94649.3,93876.0,94343.6,11134.074,62.0411968371244,93652.32281709311,577.375702730136,-2982117.428999958,-0.00026919241379086314,0.008196634429892467,-0.3144232260922056,1.0536465275911548,1.0982466942355638,-0.7632116511670939
2025-04-25 14:00:00,94343.6,95769.6,94336.9,95338.4,31167.231,70.60628215959476,93812.90159641758,638.47029539227,-2950950.197999958,0.010489230617237999,0.015027523012763081,2.4919167010431367,3.2030924417637543,2.3424186306455907,1.0441290849430145
2025-04-25 15:00:00,95338.4,95630.5,94743.0,94999.8,16105.779,65.2125861375985,93925.93953961591,656.2581314356793,-2967055.976999958,-0.0035578812574787733,0.009342124930789328,-1.1883503236155075,1.1137660998372052,1.3924245414917051,-0.1069272592979755
2025-04-25 16:00:00,94999.8,95323.6,94667.7,95163.7,7583.943,66.544827990987,94043.82148822391,656.2325506188456,-2959472.033999958,0.0017237802268534358,0.0068923339466625275,0.2070701439909825,0.2193408695444115,1.5152645701337846,0.40645847810246605
2025-04-25 17:00:00,95163.6,95498.3,94310.0,94465.7,11326.096,56.6030917804161,94084.00039410735,694.2373684317854,-2970798.129999958,-0.007361760912285908,0.012579168947035833,-1.9787671113314564,2.0054933541479,-0.19069272067808118,-0.7366391519375672
2025-04-25 18:00:00,94465.7,95164.7,94465.7,94914.9,6715.471,60.67489539564224,94163.13368990665,694.5775564009436,-2964082.658999958,0.004743895017965077,0.007364491771049646,0.9610942279003495,0.2332573205352174,0.46874358020057544,-0.1901692804183785
2025-04-25 19:00:00,94914.9,95261.9,94816.5,95229.2,5477.617,63.27158219929267,94264.66381467743,676.7791595151616,-2958605.041999958,0.003305916788908146,0.004677136844581223,0.5861992420732379,-0.6725007097765041,0.8728496097877767,0.39652766589154
2025-04-25 20:00:00,95229.3,95284.5,94713.6,94812.3,3438.151,57.817964620536856,94316.81964185102,669.2163624069353,-2962043.192999958,-0.0043874697765812105,0.006021370644947904,-1.1827196189582112,-0.1936890002129907,-0.13223220469710598,-0.078132171485552
2025-04-25 21:00:00,94812.3,94986.8,94402.0,94550.0,3383.348,54.62760787717444,94339.02729500807,663.1866222350117,-2965426.5409999583,-0.002770352575560022,0.006185087255420443,-0.7637203418916676,-0.1519814673620434,-0.6968147050579421,-0.50154582099676
2025-04-25 22:00:00,94550.0,94913.2,94528.3,94790.7,1916.892,56.97384278513605,94382.04374310255,643.3090063610819,-2963509.6489999583,0.002542508078442865,0.004060524924913459,0.46828318238528743,-0.8731221674104519,-0.25999508068701405,-0.211038887446921
2025-04-25 23:00:00,94790.7,94916.8,94557.0,94591.8,2877.75,54.46738873949395,94402.02052947374,623.0583630495762,-2966387.3989999583,-0.002100511643170436,0.003803712372531265,-0.6306132963534131,-0.9022013227087069,-0.7342440404296278,-0.5768099122185745
2025-04-26 00:00:00,94591.8,94899.1,94500.5,94848.2,4514.641,57.08816098959094,94444.513812381,607.0256228317497,-2961872.7579999585,0.0027069273285819156,0.004202504633720048,0.513224577230179,-0.7520831940235334,-0.249012195007202,0.0410690987089935
2025-04-26 01:00:00,94848.3,95157.1,94710.0,94962.4,3730.547,58.241054033163216,94493.83630643996,595.6023640580537,-2958142.2109999587,0.0012033049132091499,0.0047081792372560705,0.16238332623470986,-0.577137217422507,-0.02616411420228375,0.5823925970386632
2025-04-26 02:00:00,94962.3,95100.0,94647.3,94935.4,2987.992,57.84535704783271,94535.88999154091,585.3950523396211,-2961130.202999959,-0.0002843634858533562,0.00476850574179913,-0.20177410751468297,-0.5761048864807734,-0.10264216175989277,0.19522490259452505
2025-04-26 03:00:00,94935.4,95009.6,94651.0,94685.0,1858.622,54.16961910757189,94550.0909447275,569.1954057439343,-2962988.8249999587,-0.002641067580808173,0.0037872947140519175,-0.7383803447067231,-0.8714297364486524,-0.7567374402033167,-0.047969455192682496
2025-04-26 04:00:00,94685.0,94776.1,94466.0,94481.7,2519.927,51.31836089619561,94543.57752142011,550.6885910479394,-2965508.751999959,-0.0021494277615580902,0.0032821170660562397,-0.5948541867507295,-1.0395661002504135,-1.2043353058057815,-0.3637871109374063
2025-04-26 05:00:00,94481.7,94658.5,94274.0,94571.0,3631.333,52.50103125297133,94546.18918604677,538.817977401658,-2961877.418999959,0.000944710196061939,0.004065728394539552,0.17341796032019163,-0.7395224833697003,-0.9318177673930856,0.24373370464284347
2025-04-26 06:00:00,94570.9,94702.1,94530.0,94588.5,1993.12,52.74331986422638,94550.21878737565,512.6238361586829,-2959884.2989999587,0.000185029036870337,0.0018194600823567963,-0.019303298027248963,-1.3881800284047854,-0.8302345377868963,0.6057488577531165
2025-04-26 07:00:00,94588.5,94757.9,94520.0,94520.1,2622.212,51.634673613817455,94547.35033143511,493.0007050044909,-2962506.5109999585,-0.0007233938909473177,0.0025169249715139338,-0.2544959042956375,-1.0899281742233886,-0.973747762440364,0.17759254980171305
2025-04-26 08:00:00,94520.0,94680.0,94214.5,94271.2,5598.466,47.705113459661206,94521.05029986986,491.03636893274154,-2968104.9769999585,-0.0026367755739612887,0.00493788134658305,-0.7966799883199582,-0.27077187871238273,-1.686424913250876,-0.759717262525997
2025-04-26 09:00:00,94271.1,94374.8,94070.0,94228.0,4578.639,47.036035462910355,94493.14074750131,477.73377115183166,-2972683.6159999585,-0.00045835739097377484,0.0032347073056841163,-0.2073137742664773,-0.7963715622611036,-1.7097315004783338,-1.4342605948674403
2025-04-26 10:00:00,94227.9,94357.3,94098.4,94167.4,2506.546,46.060123869757774,94462.11781916785,462.10278749813006,-2975190.1619999586,-0.0006433278316779581,0.002749359120035264,-0.2763355555001169,-0.9177952115971614,-1.8294131767187038,-1.7490094542256762
2025-04-26 11:00:00,94167.3,94212.8,93947.5,94095.6,5184.406,44.87218660909463,94427.2113601995,448.0454455339781,-2980374.5679999585,-0.0007627627678421499,0.002819472961541272,-0.2865166655367918,-0.8655628827147572,-1.9059170740265354,-2.2627669454740995
2025-04-26 12:00:00,94095.7,94275.9,94064.5,94200.1,2927.518,47.01411584256644,94405.58170684715,431.14219942440786,-2977447.0499999584,0.0011099564220392792,0.0022441589764766083,0.22700976932200984,-1.0082604270558562,-1.461771952536507,-1.6976981617900229
2025-04-26 13:00:00,94200.0,94259.1,93833.0,94107.4,4191.465,45.33150898540892,94377.18344905219,430.7820423226649,-2981638.514999958,-0.000984559908535817,0.004527805464820045,-0.29712123719409234,-0.2978137681221801,-1.5820183715208964,-2.016722553533921
2025-04-26 14:00:00,94107.3,94232.0,93877.8,94200.0,2883.885,47.35826069223158,94360.30883485674,425.31189644247434,-2978754.6299999584,0.0009834983379740322,0.0037600849256899903,0.20901917605632422,-0.550990071538399,-1.205092163105853,-1.5248633755578083
